surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.05279541015625,0,2.50482177734375,0,1,0,0.469015896320343,0.550000011920929,1
1,0.04827880859375,0,2.71484375,0,1,0,0.54296433925628662,0.550000011920929,1
1,0.10894775390625,0,2.50421142578125,0,1,0,0.51258355379104614,0.550000011920929,1
1,0.11175537109375,0,2.71417236328125,0,1,0,0.48774105310440063,0.550000011920929,1
1,0.130859375,0,2.50518798828125,0,1,0,0.45771265029907227,0.550000011920929,1
1,0.13653564453125,0,2.71527099609375,0,1,0,0.5478825569152832,0.550000011920929,1
1,0.2633056640625,0,10.6051025390625,0,1,0,0.488786906003952,0.550000011920929,1
1,0.67901611328125,0,10.6163330078125,0,1,0,0.49077516794204712,0.550000011920929,1
1,0.033203125,0,10.633544921875,0,1,0,0.4930959939956665,0.550000011920929,1
1,-0.05419921875,0,2.91571044921875,0,1,0,0.54863172769546509,0.550000011920929,1
1,0.2015380859375,0,2.91259765625,0,1,0,0.52049762010574341,0.550000011920929,1
1,0.13494873046875,0,2.9158935546875,0,1,0,0.50222879648208618,0.550000011920929,1
1,0.1396484375,0,3.11492919921875,0,1,0,0.45749056339263916,0.550000011920929,1
1,0.00885009765625,0,2.91717529296875,0,1,0,0.525481104850769,0.550000011920929,1
1,0.22998046875,0,2.91583251953125,0,1,0,0.50436925888061523,0.550000011920929,1
1,0.04388427734375,0,2.91949462890625,0,1,0,0.50353848934173584,0.550000011920929,1
1,0.03961181640625,0,3.118896484375,0,1,0,0.50777047872543335,0.550000011920929,1
1,0.11444091796875,0,2.9188232421875,0,1,0,0.46370461583137512,0.550000011920929,1
1,0.14202880859375,0,2.9200439453125,0,1,0,0.49080929160118103,0.550000011920929,1
1,0.26922607421875,0,10.93389892578125,0,1,0,0.54929447174072266,0.550000011920929,1
1,0.69903564453125,0,10.94549560546875,0,1,0,0.50323218107223511,0.550000011920929,1
1,0.70501708984375,0,11.04376220703125,0,1,0,1.1481597423553467,0.550000011920929,1
1,0.03131103515625,0,10.96331787109375,0,1,0,0.48242321610450745,0.550000011920929,1
1,0.03045654296875,0,11.11480712890625,0,1,0,1.2571272850036621,0.550000011920929,1
1,-0.08160400390625,0,3.3084716796875,0,1,0,0.51291126012802124,0.550000011920929,1
1,0.2236328125,0,3.30474853515625,0,1,0,0.48145177960395813,0.550000011920929,1
1,0.1485595703125,0,3.49713134765625,0,1,0,0.5257452130317688,0.550000011920929,1
1,-0.00640869140625,0,3.3101806640625,0,1,0,0.51643615961074829,0.550000011920929,1
1,0.257568359375,0,3.30859375,0,1,0,0.52858012914657593,0.550000011920929,1
1,0.03143310546875,0,3.50177001953125,0,1,0,0.51735860109329224,0.550000011920929,1
1,0.11968994140625,0,3.3121337890625,0,1,0,0.470125675201416,0.550000011920929,1
1,0.152587890625,0,3.3135986328125,0,1,0,0.4820919930934906,0.550000011920929,1
1,0.27520751953125,0,11.2626953125,0,1,0,0.50575584173202515,0.550000011920929,1
1,-0.1075439453125,0,3.6800537109375,0,1,0,0.46602752804756165,0.550000011920929,1
1,0.2445068359375,0,3.67572021484375,0,1,0,0.4688744843006134,0.550000011920929,1
1,0.15704345703125,0,3.85809326171875,0,1,0,0.50481581687927246,0.550000011920929,1
1,-0.02081298828125,0,3.6820068359375,0,1,0,0.54047459363937378,0.550000011920929,1
1,0.28363037109375,0,3.68011474609375,0,1,0,0.51382368803024292,0.550000011920929,1
1,0.023681640625,0,3.8634033203125,0,1,0,0.48213544487953186,0.550000011920929,1
1,0.1246337890625,0,3.68426513671875,0,1,0,0.5225493311882019,0.550000011920929,1
1,0.16253662109375,0,3.68597412109375,0,1,0,0.51257807016372681,0.550000011920929,1
1,0.2811279296875,0,11.59149169921875,0,1,0,0.4763830304145813,0.550000011920929,1
1,-0.13201904296875,0,4.0303955078125,0,1,0,0.526968240737915,0.550000011920929,1
1,0.26422119140625,0,4.0255126953125,0,1,0,0.48679879307746887,0.550000011920929,1
1,0.16497802734375,0,4.1978759765625,0,1,0,0.54368495941162109,0.550000011920929,1
1,-0.03436279296875,0,4.03265380859375,0,1,0,0.49790546298027039,0.550000011920929,1
1,0.3082275390625,0,4.030517578125,0,1,0,0.52259719371795654,0.550000011920929,1
1,0.016357421875,0,4.20379638671875,0,1,0,0.52412569522857666,0.550000011920929,1
1,0.1292724609375,0,4.03515625,0,1,0,0.494596004486084,0.550000011920929,1
1,0.1719970703125,0,4.03704833984375,0,1,0,0.48711875081062317,0.550000011920929,1
1,0.28704833984375,0,11.9202880859375,0,1,0,0.54831051826477051,0.550000011920929,1
1,-0.1551513671875,0,4.36224365234375,0,1,0,0.52987957000732422,0.550000011920929,1
1,0.28289794921875,0,4.3568115234375,0,1,0,0.526812732219696,0.550000011920929,1
1,0.17266845703125,0,4.52703857421875,0,1,0,0.53008729219436646,0.550000011920929,1
1,-0.0472412109375,0,4.36468505859375,0,1,0,0.45749947428703308,0.550000011920929,1
1,0.33154296875,0,4.36236572265625,0,1,0,0.50212115049362183,0.550000011920929,1
1,0.00933837890625,0,4.5335693359375,0,1,0,0.49808967113494873,0.550000011920929,1
1,0.13372802734375,0,4.36749267578125,0,1,0,0.5206679105758667,0.550000011920929,1
1,0.180908203125,0,4.36956787109375,0,1,0,0.54027509689331055,0.550000011920929,1
1,0.29302978515625,0,12.2490234375,0,1,0,0.45019903779029846,0.550000011920929,1
1,-0.17816162109375,0,4.69140625,0,1,0,0.50983697175979614,0.550000011920929,1
1,0.3013916015625,0,4.68548583984375,0,1,0,0.53335708379745483,0.550000011920929,1
1,0.18035888671875,0,4.85626220703125,0,1,0,0.46844238042831421,0.550000011920929,1
1,-0.05999755859375,0,4.694091796875,0,1,0,0.48423761129379272,0.550000011920929,1
1,0.35467529296875,0,4.6915283203125,0,1,0,0.48982945084571838,0.550000011920929,1
1,0.00225830078125,0,4.86334228515625,0,1,0,0.51879382133483887,0.550000011920929,1
1,0.13812255859375,0,4.6971435546875,0,1,0,0.50165665149688721,0.550000011920929,1
1,0.18975830078125,0,4.699462890625,0,1,0,0.54394084215164185,0.550000011920929,1
1,0.2989501953125,0,12.57781982421875,0,1,0,0.50530731678009033,0.550000011920929,1
1,0.301025390625,0,12.69097900390625,0,1,0,1.1337389945983887,0.550000011920929,1
1,-0.20111083984375,0,5.02056884765625,0,1,0,0.49051553010940552,0.550000011920929,1
1,0.31988525390625,0,5.01409912109375,0,1,0,0.49233782291412354,0.550000011920929,1
1,0.1881103515625,0,5.1854248046875,0,1,0,0.51202940940856934,0.550000011920929,1
1,-0.07269287109375,0,5.02349853515625,0,1,0,0.54802638292312622,0.550000011920929,1
1,0.37774658203125,0,5.02069091796875,0,1,0,0.50599724054336548,0.550000011920929,1
1,-0.00482177734375,0,5.193115234375,0,1,0,0.544201672077179,0.550000011920929,1
1,0.1424560546875,0,5.02679443359375,0,1,0,0.48354873061180115,0.550000011920929,1
1,0.1986083984375,0,5.029296875,0,1,0,0.46227946877479553,0.550000011920929,1
1,-0.22406005859375,0,5.3497314453125,0,1,0,0.51177322864532471,0.550000011920929,1
1,0.33837890625,0,5.3427734375,0,1,0,0.51696407794952393,0.550000011920929,1
1,0.19580078125,0,5.5146484375,0,1,0,0.49178791046142578,0.550000011920929,1
1,-0.08544921875,0,5.35284423828125,0,1,0,0.530296266078949,0.550000011920929,1
1,0.40087890625,0,5.349853515625,0,1,0,0.4807378351688385,0.550000011920929,1
1,-0.01190185546875,0,5.52288818359375,0,1,0,0.53082180023193359,0.550000011920929,1
1,0.1468505859375,0,5.3564453125,0,1,0,0.52320080995559692,0.550000011920929,1
1,0.2073974609375,0,5.35919189453125,0,1,0,0.54422879219055176,0.550000011920929,1
1,-0.2470703125,0,5.67889404296875,0,1,0,0.54960024356842041,0.550000011920929,1
1,0.35693359375,0,5.67144775390625,0,1,0,0.4565766453742981,0.550000011920929,1
1,0.2034912109375,0,5.84381103515625,0,1,0,0.54531264305114746,0.550000011920929,1
1,-0.09820556640625,0,5.6822509765625,0,1,0,0.47876882553100586,0.550000011920929,1
1,0.42401123046875,0,5.67901611328125,0,1,0,0.54490560293197632,0.550000011920929,1
1,-0.01898193359375,0,5.85272216796875,0,1,0,0.50532102584838867,0.550000011920929,1
1,0.1512451171875,0,5.68609619140625,0,1,0,0.53119343519210815,0.550000011920929,1
1,0.21624755859375,0,5.68902587890625,0,1,0,0.5419546365737915,0.550000011920929,1
1,-0.27001953125,0,6.008056640625,0,1,0,0.491359680891037,0.550000011920929,1
1,0.37542724609375,0,6.00006103515625,0,1,0,0.50944268703460693,0.550000011920929,1
1,0.211181640625,0,6.17303466796875,0,1,0,0.46458080410957336,0.550000011920929,1
1,-0.1109619140625,0,6.01165771484375,0,1,0,0.45414263010025024,0.550000011920929,1
1,0.4471435546875,0,6.00823974609375,0,1,0,0.48881047964096069,0.550000011920929,1
1,-0.0260009765625,0,6.1824951171875,0,1,0,0.49168470501899719,0.550000011920929,1
1,0.1556396484375,0,6.01580810546875,0,1,0,0.51767915487289429,0.550000011920929,1
1,0.22509765625,0,6.01885986328125,0,1,0,0.54425549507141113,0.550000011920929,1
1,-0.29302978515625,0,6.33721923828125,0,1,0,0.50578552484512329,0.550000011920929,1
1,0.3939208984375,0,6.3287353515625,0,1,0,0.48964360356330872,0.550000011920929,1
1,0.21893310546875,0,6.502197265625,0,1,0,0.47745248675346375,0.550000011920929,1
1,-0.12371826171875,0,6.341064453125,0,1,0,0.517813503742218,0.550000011920929,1
1,0.47021484375,0,6.33740234375,0,1,0,0.45178666710853577,0.550000011920929,1
1,-0.0330810546875,0,6.51226806640625,0,1,0,0.462458074092865,0.550000011920929,1
1,0.15997314453125,0,6.345458984375,0,1,0,0.51261204481124878,0.550000011920929,1
1,0.23394775390625,0,6.3487548828125,0,1,0,0.51488977670669556,0.550000011920929,1
1,-0.31597900390625,0,6.6663818359375,0,1,0,0.53321248292922974,0.550000011920929,1
1,0.41241455078125,0,6.65740966796875,0,1,0,0.45227858424186707,0.550000011920929,1
1,0.22662353515625,0,6.83135986328125,0,1,0,0.49628934264183044,0.550000011920929,1
1,-0.136474609375,0,6.67047119140625,0,1,0,0.48524236679077148,0.550000011920929,1
1,0.49334716796875,0,6.66656494140625,0,1,0,0.48784467577934265,0.550000011920929,1
1,-0.0401611328125,0,6.842041015625,0,1,0,0.48366478085517883,0.550000011920929,1
1,0.16436767578125,0,6.67510986328125,0,1,0,0.47249266505241394,0.550000011920929,1
1,0.2427978515625,0,6.6785888671875,0,1,0,0.45429852604866028,0.550000011920929,1
1,-0.33892822265625,0,6.99554443359375,0,1,0,0.47057059407234192,0.550000011920929,1
1,0.430908203125,0,6.98602294921875,0,1,0,0.47176626324653625,0.550000011920929,1
1,0.23431396484375,0,7.16058349609375,0,1,0,0.48919472098350525,0.550000011920929,1
1,-0.14923095703125,0,6.9998779296875,0,1,0,0.5320478081703186,0.550000011920929,1
1,0.5164794921875,0,6.9957275390625,0,1,0,0.532996654510498,0.550000011920929,1
1,-0.0472412109375,0,7.17181396484375,0,1,0,0.49731281399726868,0.550000011920929,1
1,0.16876220703125,0,7.0047607421875,0,1,0,0.52150726318359375,0.550000011920929,1
1,0.25164794921875,0,7.00848388671875,0,1,0,0.4629555344581604,0.550000011920929,1
1,-0.3619384765625,0,7.32470703125,0,1,0,0.46273899078369141,0.550000011920929,1
1,0.44940185546875,0,7.314697265625,0,1,0,0.46589666604995728,0.550000011920929,1
1,0.24200439453125,0,7.48974609375,0,1,0,0.50983476638793945,0.550000011920929,1
1,-0.1619873046875,0,7.32928466796875,0,1,0,0.51387500762939453,0.550000011920929,1
1,0.53955078125,0,7.324951171875,0,1,0,0.5414118766784668,0.550000011920929,1
1,-0.05426025390625,0,7.5015869140625,0,1,0,0.47083950042724609,0.550000011920929,1
1,0.17315673828125,0,7.33441162109375,0,1,0,0.49055889248847961,0.550000011920929,1
1,0.260498046875,0,7.33831787109375,0,1,0,0.49009734392166138,0.550000011920929,1
1,-0.3848876953125,0,7.65386962890625,0,1,0,0.46415209770202637,0.550000011920929,1
1,0.46795654296875,0,7.643310546875,0,1,0,0.48032698035240173,0.550000011920929,1
1,0.249755859375,0,7.8189697265625,0,1,0,0.48172649741172791,0.550000011920929,1
1,-0.17474365234375,0,7.65863037109375,0,1,0,0.45521560311317444,0.550000011920929,1
1,0.56268310546875,0,7.65411376953125,0,1,0,0.49646207690238953,0.550000011920929,1
1,-0.06134033203125,0,7.83135986328125,0,1,0,0.52658206224441528,0.550000011920929,1
1,0.177490234375,0,7.66412353515625,0,1,0,0.5217621922492981,0.550000011920929,1
1,0.26934814453125,0,7.668212890625,0,1,0,0.51337569952011108,0.550000011920929,1
1,-0.40789794921875,0,7.9830322265625,0,1,0,0.45719510316848755,0.550000011920929,1
1,0.4864501953125,0,7.97198486328125,0,1,0,0.5482792854309082,0.550000011920929,1
1,0.2554931640625,0,8.0650634765625,0,1,0,1.2123314142227173,0.550000011920929,1
1,-0.1875,0,7.988037109375,0,1,0,0.50647640228271484,0.550000011920929,1
1,0.5858154296875,0,7.9832763671875,0,1,0,0.45830217003822327,0.550000011920929,1
1,-0.06842041015625,0,8.1611328125,0,1,0,0.50785768032073975,0.550000011920929,1
1,0.181884765625,0,7.9937744140625,0,1,0,0.53373974561691284,0.550000011920929,1
1,0.2781982421875,0,7.998046875,0,1,0,0.52760934829711914,0.550000011920929,1
1,-0.43084716796875,0,8.31219482421875,0,1,0,0.519923210144043,0.550000011920929,1
1,0.50494384765625,0,8.3006591796875,0,1,0,0.51921284198760986,0.550000011920929,1
1,-0.20025634765625,0,8.31744384765625,0,1,0,0.48981031775474548,0.550000011920929,1
1,0.60888671875,0,8.31243896484375,0,1,0,0.45510908961296082,0.550000011920929,1
1,-0.07550048828125,0,8.49090576171875,0,1,0,0.5317726731300354,0.550000011920929,1
1,0.186279296875,0,8.32342529296875,0,1,0,0.48514193296432495,0.550000011920929,1
1,0.28704833984375,0,8.32794189453125,0,1,0,0.54647606611251831,0.550000011920929,1
1,-0.45379638671875,0,8.641357421875,0,1,0,0.51961368322372437,0.550000011920929,1
1,0.5234375,0,8.6292724609375,0,1,0,0.46867099404335022,0.550000011920929,1
1,-0.2130126953125,0,8.6468505859375,0,1,0,0.52942067384719849,0.550000011920929,1
1,0.63201904296875,0,8.6416015625,0,1,0,0.45824801921844482,0.550000011920929,1
1,-0.08251953125,0,8.8206787109375,0,1,0,0.46083152294158936,0.550000011920929,1
1,0.190673828125,0,8.653076171875,0,1,0,0.52841544151306152,0.550000011920929,1
1,0.2958984375,0,8.65777587890625,0,1,0,0.48593097925186157,0.550000011920929,1
1,-0.476806640625,0,8.97052001953125,0,1,0,0.45790719985961914,0.550000011920929,1
1,0.54193115234375,0,8.95794677734375,0,1,0,0.523322582244873,0.550000011920929,1
1,-0.22576904296875,0,8.97625732421875,0,1,0,0.45635920763015747,0.550000011920929,1
1,0.6551513671875,0,8.9708251953125,0,1,0,0.51603138446807861,0.550000011920929,1
1,-0.08660888671875,0,9.01220703125,0,1,0,1.1127384901046753,0.550000011920929,1
1,0.19500732421875,0,8.98272705078125,0,1,0,0.49466243386268616,0.550000011920929,1
1,0.30474853515625,0,8.9876708984375,0,1,0,0.51970452070236206,0.550000011920929,1
1,0.08001708984375,0,0.2861328125,0,1,0,0.52506148815155029,0.550000011920929,1
1,-0.499755859375,0,9.2996826171875,0,1,0,0.45802569389343262,0.550000011920929,1
1,-0.50848388671875,0,9.42462158203125,0,1,0,1.1729586124420166,0.550000011920929,1
1,0.56048583984375,0,9.28662109375,0,1,0,0.53768175840377808,0.550000011920929,1
1,-0.238525390625,0,9.3056640625,0,1,0,0.51256942749023438,0.550000011920929,1
1,0.67822265625,0,9.29998779296875,0,1,0,0.50278991460800171,0.550000011920929,1
1,0.19940185546875,0,9.3123779296875,0,1,0,0.48884886503219604,0.550000011920929,1
1,0.3135986328125,0,9.3175048828125,0,1,0,0.54944199323654175,0.550000011920929,1
1,0.11083984375,0,1.1322021484375,0,1,0,0.51670640707015991,0.550000011920929,1
1,0.13372802734375,0,1.37310791015625,0,1,0,0.5015789270401001,0.550000011920929,1
1,0.07958984375,0,1.1328125,0,1,0,0.50385892391204834,0.550000011920929,1
1,0.0718994140625,0,1.37432861328125,0,1,0,0.48142826557159424,0.550000011920929,1
1,0.08795166015625,0,1.13262939453125,0,1,0,0.50677275657653809,0.550000011920929,1
1,0.08843994140625,0,1.37396240234375,0,1,0,0.45524898171424866,0.550000011920929,1
1,0.10308837890625,0,1.13275146484375,0,1,0,0.5394737720489502,0.550000011920929,1
1,0.11834716796875,0,1.3741455078125,0,1,0,0.53839445114135742,0.550000011920929,1
1,0.0762939453125,0,1.13311767578125,0,1,0,0.53423517942428589,0.550000011920929,1
1,0.0653076171875,0,1.37493896484375,0,1,0,0.533663272857666,0.550000011920929,1
1,0.09893798828125,0,1.1329345703125,0,1,0,0.50077557563781738,0.550000011920929,1
1,0.1102294921875,0,1.37451171875,0,1,0,0.45712724328041077,0.550000011920929,1
1,0.09027099609375,0,1.13323974609375,0,1,0,0.45877590775489807,0.550000011920929,1
1,0.09295654296875,0,1.3751220703125,0,1,0,0.52028638124465942,0.550000011920929,1
1,0.08697509765625,0,1.13330078125,0,1,0,0.54263603687286377,0.550000011920929,1
1,0.0865478515625,0,1.37530517578125,0,1,0,0.48070606589317322,0.550000011920929,1
1,0.5789794921875,0,9.615234375,0,1,0,0.49199995398521423,0.550000011920929,1
1,-0.25128173828125,0,9.635009765625,0,1,0,0.45740723609924316,0.550000011920929,1
1,0.70135498046875,0,9.629150390625,0,1,0,0.49115985631942749,0.550000011920929,1
1,0.20379638671875,0,9.64208984375,0,1,0,0.505914032459259,0.550000011920929,1
1,0.31976318359375,0,9.54718017578125,0,1,0,1.2531315088272095,0.550000011920929,1
1,0.15606689453125,0,1.608642578125,0,1,0,0.47762149572372437,0.550000011920929,1
1,0.177978515625,0,1.8389892578125,0,1,0,0.49719244241714478,0.550000011920929,1
1,0.06439208984375,0,1.6104736328125,0,1,0,0.510007381439209,0.550000011920929,1
1,0.0570068359375,0,1.84136962890625,0,1,0,0.51764672994613647,0.550000011920929,1
1,0.0888671875,0,1.6099853515625,0,1,0,0.52346706390380859,0.550000011920929,1
1,0.08935546875,0,1.8406982421875,0,1,0,0.53681778907775879,0.550000011920929,1
1,0.13330078125,0,1.6102294921875,0,1,0,0.4862886369228363,0.550000011920929,1
1,0.14788818359375,0,1.84100341796875,0,1,0,0.49808931350708008,0.550000011920929,1
1,0.0545654296875,0,1.61138916015625,0,1,0,0.53971099853515625,0.550000011920929,1
1,0.04412841796875,0,1.84259033203125,0,1,0,0.49576571583747864,0.550000011920929,1
1,0.1212158203125,0,1.61077880859375,0,1,0,0.47071501612663269,0.550000011920929,1
1,0.1319580078125,0,1.84173583984375,0,1,0,0.4774271547794342,0.550000011920929,1
1,0.09564208984375,0,1.6116943359375,0,1,0,0.49090677499771118,0.550000011920929,1
1,0.0982666015625,0,1.84295654296875,0,1,0,0.5290711522102356,0.550000011920929,1
1,0.08612060546875,0,1.6119384765625,0,1,0,0.54385179281234741,0.550000011920929,1
1,0.085693359375,0,1.84332275390625,0,1,0,0.47768884897232056,0.550000011920929,1
1,0.59747314453125,0,9.94390869140625,0,1,0,0.534771740436554,0.550000011920929,1
1,-0.2640380859375,0,9.96441650390625,0,1,0,0.466360479593277,0.550000011920929,1
1,0.7244873046875,0,9.95831298828125,0,1,0,0.50396537780761719,0.550000011920929,1
1,0.20819091796875,0,9.97174072265625,0,1,0,0.48241469264030457,0.550000011920929,1
1,0.1993408203125,0,2.06396484375,0,1,0,0.47924339771270752,0.550000011920929,1
1,0.22015380859375,0,2.28369140625,0,1,0,0.48591172695159912,0.550000011920929,1
1,0.0498046875,0,2.06695556640625,0,1,0,0.49931469559669495,0.550000011920929,1
1,0.04278564453125,0,2.2872314453125,0,1,0,0.54236763715744019,0.550000011920929,1
1,0.08978271484375,0,2.06610107421875,0,1,0,0.51268661022186279,0.550000011920929,1
1,0.0902099609375,0,2.2862548828125,0,1,0,0.52743834257125854,0.550000011920929,1
1,0.16217041015625,0,2.0665283203125,0,1,0,0.46874740719795227,0.550000011920929,1
1,0.17608642578125,0,2.28668212890625,0,1,0,0.48373165726661682,0.550000011920929,1
1,0.03387451171875,0,2.06842041015625,0,1,0,0.54626244306564331,0.550000011920929,1
1,0.02386474609375,0,2.28900146484375,0,1,0,0.526118278503418,0.550000011920929,1
1,0.1424560546875,0,2.0673828125,0,1,0,0.54077345132827759,0.550000011920929,1
1,0.1527099609375,0,2.28778076171875,0,1,0,0.53452378511428833,0.550000011920929,1
1,0.10076904296875,0,2.0689697265625,0,1,0,0.48190489411354065,0.550000011920929,1
1,0.103271484375,0,2.28961181640625,0,1,0,0.45370659232139587,0.550000011920929,1
1,0.08526611328125,0,2.0693359375,0,1,0,0.49411436915397644,0.550000011920929,1
1,0.0848388671875,0,2.29010009765625,0,1,0,0.50965958833694458,0.550000011920929,1
